Hand_L,,
-0.4218472,0.1699484,-1.556646
-0.4218472,0.1699484,-1.556646
-0.4218472,0.1699484,-1.556646
-0.445909,0.08836969,-1.508726
-0.445909,0.08836969,-1.508726
-0.4518177,-0.0170207,-1.458188
-0.4518177,-0.0170207,-1.458188
-0.4518177,-0.0170207,-1.458188
-0.4518177,-0.0170207,-1.458188
-0.4518177,-0.0170207,-1.458188
-0.3978825,-0.1458973,-1.413656
-0.3978825,-0.1458973,-1.413656
-0.3133024,-0.3049188,-1.424461
-0.3133024,-0.3049188,-1.424461
-0.3133024,-0.3049188,-1.424461
-0.3133024,-0.3049188,-1.424461
-0.2474166,-0.3469031,-1.456632
-0.2474166,-0.3469031,-1.456632
-0.193211,-0.3659443,-1.486244
-0.193211,-0.3659443,-1.486244
-0.193211,-0.3659443,-1.486244
-0.193211,-0.3659443,-1.486244
-0.1595429,-0.3746623,-1.494798
-0.1595429,-0.3746623,-1.494798
-0.1488326,-0.3721479,-1.487368
-0.1488326,-0.3721479,-1.487368
-0.1451606,-0.368131,-1.465824
-0.1451606,-0.368131,-1.465824
-0.1451606,-0.368131,-1.465824
-0.1451606,-0.368131,-1.465824
-0.164219,-0.3667833,-1.436152
-0.164219,-0.3667833,-1.436152
-0.1806675,-0.3438143,-1.409985
-0.1806675,-0.3438143,-1.409985
-0.2011423,-0.3183583,-1.375248
-0.2011423,-0.3183583,-1.375248
-0.2011423,-0.3183583,-1.375248
-0.2011423,-0.3183583,-1.375248
-0.2150792,-0.2814763,-1.337555
-0.2150792,-0.2814763,-1.337555
-0.2346238,-0.2325119,-1.300623
-0.2346238,-0.2325119,-1.300623
-0.2346238,-0.2325119,-1.300623
-0.2346238,-0.2325119,-1.300623
-0.2453891,-0.1795923,-1.265513
-0.2453891,-0.1795923,-1.265513
-0.2453891,-0.1795923,-1.265513
-0.2453891,-0.1795923,-1.265513
-0.2599736,-0.1226976,-1.234836
-0.2599736,-0.1226976,-1.234836
-0.2649404,-0.05901252,-1.228006
-0.2649404,-0.05901252,-1.228006
-0.2672548,0.01447442,-1.242335
-0.2672548,0.01447442,-1.242335
-0.2672548,0.01447442,-1.242335
-0.2672548,0.01447442,-1.242335
-0.2654074,0.07948853,-1.254126
-0.2654074,0.07948853,-1.254126
-0.258146,0.1457267,-1.278893
-0.258146,0.1457267,-1.278893
-0.2560793,0.2032115,-1.307337
-0.2560793,0.2032115,-1.307337
-0.2560793,0.2032115,-1.307337
-0.2560793,0.2032115,-1.307337
-0.2422807,0.2532367,-1.347781
-0.2422807,0.2532367,-1.347781
-0.2253521,0.2893548,-1.393326
-0.2253521,0.2893548,-1.393326
-0.2073865,0.3204385,-1.436855
-0.2073865,0.3204385,-1.436855
-0.2073865,0.3204385,-1.436855
-0.2073865,0.3204385,-1.436855
-0.1932764,0.3454412,-1.476317
-0.1932764,0.3454412,-1.476317
-0.1932764,0.3454412,-1.476317
-0.1932764,0.3454412,-1.476317
-0.1772563,0.3576864,-1.510941
