Hand_R,,
0.3160244,-0.06283113,-1.429238
0.3376424,0.03116643,-1.429163
0.3376424,0.03116643,-1.429163
0.3376424,0.03116643,-1.429163
0.3376424,0.03116643,-1.429163
0.3335521,0.1214751,-1.441029
0.3335521,0.1214751,-1.441029
0.3335521,0.1214751,-1.441029
0.3335521,0.1214751,-1.441029
0.311962,0.206885,-1.455906
0.311962,0.206885,-1.455906
0.311962,0.206885,-1.455906
0.311962,0.206885,-1.455906
0.2722469,0.2811605,-1.482524
0.2722469,0.2811605,-1.482524
0.2722469,0.2811605,-1.482524
0.2722469,0.2811605,-1.482524
0.2269552,0.3352689,-1.511594
0.2269552,0.3352689,-1.511594
0.2269552,0.3352689,-1.511594
0.2269552,0.3352689,-1.511594
0.1760364,0.3658988,-1.531281
0.1760364,0.3658988,-1.531281
0.1760364,0.3658988,-1.531281
0.1760364,0.3658988,-1.531281
0.1310613,0.379041,-1.547423
0.1310613,0.379041,-1.547423
0.1310613,0.379041,-1.547423
0.1310613,0.379041,-1.547423
0.09813289,0.3850129,-1.559314
0.09813289,0.3850129,-1.559314
0.07426738,0.3836196,-1.55973
0.07426738,0.3836196,-1.55973
0.06379363,0.382663,-1.559453
0.06379363,0.382663,-1.559453
0.05188721,0.3892655,-1.564957
0.05188721,0.3892655,-1.564957
0.05188721,0.3892655,-1.564957
0.05188721,0.3892655,-1.564957
0.04783323,0.3913569,-1.562042
0.04783323,0.3913569,-1.562042
