Hand_R,,
-0.04573981,0.3731199,-1.411928
-0.04573981,0.3731199,-1.411928
-0.04573981,0.3731199,-1.411928
-0.04573981,0.3731199,-1.411928
-0.05954837,0.3726779,-1.405743
-0.05954837,0.3726779,-1.405743
-0.05954837,0.3726779,-1.405743
-0.05954837,0.3726779,-1.405743
-0.07228231,0.354418,-1.372931
-0.07228231,0.354418,-1.372931
-0.07228231,0.354418,-1.372931
-0.07228231,0.354418,-1.372931
-0.07941563,0.3241252,-1.323959
-0.07941563,0.3241252,-1.323959
-0.07879673,0.2692698,-1.264135
-0.07879673,0.2692698,-1.264135
-0.07879673,0.2692698,-1.264135
-0.07879673,0.2692698,-1.264135
-0.07257696,0.2030445,-1.211052
-0.07257696,0.2030445,-1.211052
-0.07257696,0.2030445,-1.211052
-0.07257696,0.2030445,-1.211052
-0.07257696,0.2030445,-1.211052
-0.008355686,0.0376435,-1.238899
-0.008355686,0.0376435,-1.238899
-0.008355686,0.0376435,-1.238899
-0.008355686,0.0376435,-1.238899
0.009564506,-0.0543257,-1.237482
0.009564506,-0.0543257,-1.237482
0.009564506,-0.0543257,-1.237482
0.009564506,-0.0543257,-1.237482
0.01599058,-0.1640348,-1.272507
